382;5;744;11.500000;359;2.553094;0.0
382;26;744;11.500000;359;2.553094;0.0
382;6;737;11.500000;361;3.699670;0.0
382;27;737;11.500000;361;3.699670;0.0
383;0;713;11.000000;363;0.000000;0.0
383;9;713;11.000000;363;0.000000;0.0
383;10;713;11.000000;363;0.000000;0.0
383;21;713;11.000000;363;0.000000;0.0
383;1;715;11.000000;345;-0.353670;0.0
383;22;715;11.000000;345;-0.353670;0.0
383;2;726;11.000000;344;0.982674;0.0
383;23;726;11.000000;344;0.982674;0.0
383;3;721;11.000000;342;0.506533;0.0
383;24;721;11.000000;342;0.506533;0.0
383;4;724;11.000000;351;1.736099;0.0
383;25;724;11.000000;351;1.736099;0.0
383;5;708;11.000000;352;4.497167;0.0
383;26;708;11.000000;352;4.497167;0.0
383;6;714;11.000000;359;3.471996;0.0
383;27;714;11.000000;359;3.471996;0.0
383;7;719;11.000000;358;2.829889;0.0
383;28;719;11.000000;358;2.829889;0.0
384;0;615;13.000000;416;0.000000;0.0
384;9;615;13.000000;416;0.000000;0.0
384;10;615;13.000000;416;0.000000;0.0
384;21;615;13.000000;416;0.000000;0.0
384;1;609;13.000000;404;0.217919;0.0
384;22;609;13.000000;404;0.217919;0.0
384;2;605;13.000000;406;-0.446720;0.0
384;23;605;13.000000;406;-0.446720;0.0
384;3;614;13.000000;408;1.023924;0.0
384;24;614;13.000000;408;1.023924;0.0
384;4;600;13.000000;405;-0.842195;0.0
384;25;600;13.000000;405;-0.842195;0.0
384;5;599;13.000000;412;4.616086;0.0
384;26;599;13.000000;412;4.616086;0.0
384;6;605;13.000000;420;3.483931;0.0
384;27;605;13.000000;420;3.483931;0.0
384;7;618;13.000000;415;1.917403;0.0
384;28;618;13.000000;415;1.917403;0.0
384;8;611;13.000000;418;2.677344;0.0
384;29;611;13.000000;418;2.677344;0.0
385;0;596;13.200000;441;0.000000;0.0
385;9;596;13.200000;441;0.000000;0.0
385;10;596;13.200000;441;0.000000;0.0
385;21;596;13.200000;441;0.000000;0.0
385;1;601;13.200000;432;0.342338;0.0
385;22;601;13.200000;432;0.342338;0.0
385;2;592;13.200000;433;-0.699052;0.0
385;23;592;13.200000;433;-0.699052;0.0
385;3;604;13.200000;439;1.292603;0.0
385;24;604;13.200000;439;1.292603;0.0
385;4;592;13.200000;443;4.193183;0.0
385;25;592;13.200000;443;4.193183;0.0
385;5;607;13.200000;443;1.922305;0.0
385;26;607;13.200000;443;1.922305;0.0
385;6;598;13.200000;447;3.182441;0.0
385;27;598;13.200000;447;3.182441;0.0
386;0;249;11.000000;349;0.000000;0.0
386;9;249;11.000000;349;0.000000;0.0
386;10;249;11.000000;349;0.000000;0.0
386;21;249;11.000000;349;0.000000;0.0
386;1;254;11.000000;331;0.483894;0.0
386;22;254;11.000000;331;0.483894;0.0
386;2;245;11.000000;339;-0.785706;0.0
386;23;245;11.000000;339;-0.785706;0.0
386;3;259;11.000000;341;1.468760;0.0
386;24;259;11.000000;341;1.468760;0.0
386;4;251;11.000000;349;2.644595;0.0
386;25;251;11.000000;349;2.644595;0.0
386;5;239;11.000000;344;4.467533;0.0
386;26;239;11.000000;344;4.467533;0.0
386;6;243;11.000000;350;3.729100;0.0
386;27;243;11.000000;350;3.729100;0.0
387;0;214;11.900000;351;0.000000;0.0
387;9;214;11.900000;351;0.000000;0.0
387;10;214;11.900000;351;0.000000;0.0
387;21;214;11.900000;351;0.000000;0.0
387;1;215;11.900000;341;-0.133331;0.0
387;22;215;11.900000;341;-0.133331;0.0
387;2;221;11.900000;344;0.735083;0.0
387;23;221;11.900000;344;0.735083;0.0
387;3;209;11.900000;348;-1.248963;0.0
387;24;209;11.900000;348;-1.248963;0.0
387;4;225;11.900000;348;1.325941;0.0
387;25;225;11.900000;348;1.325941;0.0
387;5;209;11.900000;352;4.366902;0.0
387;26;209;11.900000;352;4.366902;0.0
387;6;220;11.900000;355;2.506113;0.0
387;27;220;11.900000;355;2.506113;0.0
387;7;212;11.900000;356;3.707807;0.0
387;28;212;11.900000;356;3.707807;0.0
388;0;230;13.500000;336;0.000000;0.0
388;9;230;13.500000;336;0.000000;0.0
388;10;230;13.500000;336;0.000000;0.0
388;21;230;13.500000;336;0.000000;0.0
388;1;232;13.500000;321;-0.374999;0.0
388;22;232;13.500000;321;-0.374999;0.0
388;2;244;13.500000;322;0.922289;0.0
388;23;244;13.500000;322;0.922289;0.0
388;3;238;13.500000;332;2.355886;0.0
388;24;238;13.500000;332;2.355886;0.0
388;4;229;13.500000;327;-1.197758;0.0
388;25;229;13.500000;327;-1.197758;0.0
388;5;230;13.500000;335;3.876676;0.0
388;26;230;13.500000;335;3.876676;0.0
389;0;258;11.100000;471;0.000000;0.0
389;9;258;11.100000;471;0.000000;0.0
389;10;258;11.100000;471;0.000000;0.0
389;21;258;11.100000;471;0.000000;0.0
389;1;270;11.100000;462;-0.000796;0.0
389;22;270;11.100000;462;-0.000796;0.0
389;2;279;11.100000;467;1.411039;0.0
389;23;279;11.100000;467;1.411039;0.0
389;3;263;11.100000;468;-1.570616;0.0
389;24;263;11.100000;468;-1.570616;0.0
389;4;273;11.100000;474;2.600635;0.0
389;25;273;11.100000;474;2.600635;0.0
389;5;268;11.100000;474;3.448939;0.0
389;26;268;11.100000;474;3.448939;0.0
389;6;263;11.100000;475;3.966701;0.0
389;27;263;11.100000;475;3.966701;0.0
390;0;282;12.000000;440;0.000000;0.0
390;9;282;12.000000;440;0.000000;0.0
390;10;282;12.000000;440;0.000000;0.0
390;21;282;12.000000;440;0.000000;0.0
390;1;264;12.000000;444;-0.919898;0.0
390;22;264;12.000000;444;-0.919898;0.0
390;2;279;12.000000;443;1.069147;0.0
390;23;279;12.000000;443;1.069147;0.0
390;3;279;12.000000;452;2.021452;0.0
390;24;279;12.000000;452;2.021452;0.0
390;4;270;12.000000;454;3.140796;0.0
390;25;270;12.000000;454;3.140796;0.0
390;5;263;12.000000;454;4.056511;0.0
390;26;263;12.000000;454;4.056511;0.0
391;0;368;10.800000;475;0.000000;0.0
391;9;368;10.800000;475;0.000000;0.0
391;10;368;10.800000;475;0.000000;0.0
391;21;368;10.800000;475;0.000000;0.0
391;1;377;10.800000;472;0.047948;0.0
391;22;377;10.800000;472;0.047948;0.0
391;2;373;10.800000;477;-0.569826;0.0
391;23;373;10.800000;477;-0.569826;0.0
391;3;382;10.800000;476;0.545122;0.0
391;24;382;10.800000;476;0.545122;0.0
391;4;385;10.800000;484;1.536506;0.0
391;25;385;10.800000;484;1.536506;0.0
391;5;368;10.800000;484;4.645997;0.0
391;26;368;10.800000;484;4.645997;0.0
391;6;367;10.800000;490;4.184247;0.0
391;27;367;10.800000;490;4.184247;0.0
391;7;387;10.800000;490;2.111137;0.0
391;28;387;10.800000;490;2.111137;0.0
392;0;356;11.900000;458;0.000000;0.0
392;9;356;11.900000;458;0.000000;0.0
392;10;356;11.900000;458;0.000000;0.0
392;21;356;11.900000;458;0.000000;0.0
392;1;358;11.900000;452;-0.464249;0.0
392;22;358;11.900000;452;-0.464249;0.0
392;2;366;11.900000;455;0.843903;0.0
392;23;366;11.900000;455;0.843903;0.0
392;3;352;11.900000;458;-1.373258;0.0
392;24;352;11.900000;458;-1.373258;0.0
392;4;365;11.900000;466;2.571767;0.0
392;25;365;11.900000;466;2.571767;0.0
392;5;352;11.900000;463;4.288210;0.0
392;26;352;11.900000;463;4.288210;0.0
392;6;357;11.900000;467;3.619356;0.0
392;27;357;11.900000;467;3.619356;0.0
393;0;379;16.000000;454;0.000000;0.0
393;9;379;16.000000;454;0.000000;0.0
393;10;379;16.000000;454;0.000000;0.0
393;21;379;16.000000;454;0.000000;0.0
393;1;374;16.000000;434;-0.526617;0.0
393;22;374;16.000000;434;-0.526617;0.0
393;2;379;16.000000;435;-0.000796;0.0
393;23;379;16.000000;435;-0.000796;0.0
393;3;370;16.000000;441;-1.310079;0.0
393;24;370;16.000000;441;-1.310079;0.0
393;4;385;16.000000;440;1.089881;0.0
393;25;385;16.000000;440;1.089881;0.0
393;5;383;16.000000;446;2.284648;0.0
393;26;383;16.000000;446;2.284648;0.0
393;6;374;16.000000;447;3.985496;0.0
393;27;374;16.000000;447;3.985496;0.0
393;7;379;16.000000;455;3.189540;0.0
393;28;379;16.000000;455;3.189540;0.0
394;0;778;13.500000;99;0.000000;0.0
394;9;778;13.500000;99;0.000000;0.0
394;10;778;13.500000;99;0.000000;0.0
394;21;778;13.500000;99;0.000000;0.0
394;1;787;13.500000;96;-0.198154;0.0
394;22;787;13.500000;96;-0.198154;0.0
394;2;797;13.500000;96;0.997724;0.0
394;23;797;13.500000;96;0.997724;0.0
394;3;793;13.500000;103;1.892629;0.0
394;24;793;13.500000;103;1.892629;0.0
394;4;781;13.500000;107;4.088213;0.0
394;25;781;13.500000;107;4.088213;0.0
395;0;800;11.500000;125;0.000000;0.0
395;9;800;11.500000;125;0.000000;0.0
395;10;800;11.500000;125;0.000000;0.0
395;21;800;11.500000;125;0.000000;0.0
395;1;809;11.500000;101;0.463047;0.0
395;22;809;11.500000;101;0.463047;0.0
395;2;801;11.500000;107;-1.248963;0.0
395;23;801;11.500000;107;-1.248963;0.0
395;3;817;11.500000;97;0.785090;0.0
395;24;817;11.500000;97;0.785090;0.0
395;4;818;11.500000;108;1.645831;0.0
395;25;818;11.500000;108;1.645831;0.0
395;5;813;11.500000;109;1.729607;0.0
395;26;813;11.500000;109;1.729607;0.0
395;6;811;11.500000;111;2.196127;0.0
395;27;811;11.500000;111;2.196127;0.0
395;7;794;11.500000;111;4.440353;0.0
395;28;794;11.500000;111;4.440353;0.0
395;8;806;11.500000;114;3.050144;0.0
395;29;806;11.500000;114;3.050144;0.0
396;0;235;10.900000;233;0.000000;0.0
396;9;235;10.900000;233;0.000000;0.0
396;10;235;10.900000;233;0.000000;0.0
396;21;235;10.900000;233;0.000000;0.0
396;1;227;10.900000;214;-0.299211;0.0
396;22;227;10.900000;214;-0.299211;0.0
396;2;235;10.900000;221;0.881658;0.0
396;23;235;10.900000;221;0.881658;0.0
396;3;223;10.900000;223;-1.211966;0.0
396;24;223;10.900000;223;-1.211966;0.0
396;4;223;10.900000;231;4.037447;0.0
396;25;223;10.900000;231;4.037447;0.0
396;5;230;10.900000;234;3.234282;0.0
396;26;230;10.900000;234;3.234282;0.0
397;0;256;12.600000;197;0.000000;0.0
397;9;256;12.600000;197;0.000000;0.0
397;10;256;12.600000;197;0.000000;0.0
397;21;256;12.600000;197;0.000000;0.0
397;1;247;12.600000;202;-0.033042;0.0
397;22;247;12.600000;202;-0.033042;0.0
397;2;254;12.600000;209;1.225309;0.0
397;23;254;12.600000;209;1.225309;0.0
397;3;239;12.600000;204;-0.859574;0.0
397;24;239;12.600000;204;-0.859574;0.0
397;4;242;12.600000;215;4.023250;0.0
397;25;242;12.600000;215;4.023250;0.0
397;5;255;12.600000;217;2.174411;0.0
397;26;255;12.600000;217;2.174411;0.0
397;6;252;12.600000;221;2.688829;0.0
397;27;252;12.600000;221;2.688829;0.0
397;7;241;12.600000;224;3.551079;0.0
397;28;241;12.600000;224;3.551079;0.0
397;8;247;12.600000;226;3.121568;0.0
397;29;247;12.600000;226;3.121568;0.0
398;0;851;13.700000;85;0.000000;0.0
398;9;851;13.700000;85;0.000000;0.0
398;10;851;13.700000;85;0.000000;0.0
398;21;851;13.700000;85;0.000000;0.0
398;1;856;13.700000;82;-0.785706;0.0
398;22;856;13.700000;82;-0.785706;0.0
398;2;861;13.700000;83;0.184585;0.0
398;23;861;13.700000;83;0.184585;0.0
398;3;867;13.700000;84;1.071406;0.0
398;24;867;13.700000;84;1.071406;0.0
398;4;857;13.700000;94;3.699670;0.0
398;25;857;13.700000;94;3.699670;0.0
398;5;866;13.700000;93;2.455458;0.0
398;26;866;13.700000;93;2.455458;0.0
399;0;879;10.300000;89;0.000000;0.0
399;9;879;10.300000;89;0.000000;0.0
399;10;879;10.300000;89;0.000000;0.0
399;21;879;10.300000;89;0.000000;0.0
399;1;882;10.300000;69;-0.255917;0.0
399;22;882;10.300000;69;-0.255917;0.0
399;2;888;10.300000;70;0.785090;0.0
399;23;888;10.300000;70;0.785090;0.0
399;3;878;10.300000;74;-1.363161;0.0
399;24;878;10.300000;74;-1.363161;0.0
399;4;887;10.300000;84;2.677344;0.0
399;25;887;10.300000;84;2.677344;0.0
399;5;877;10.300000;78;4.212999;0.0
399;26;877;10.300000;78;4.212999;0.0
399;6;882;10.300000;85;3.257918;0.0
399;27;882;10.300000;85;3.257918;0.0
400;0;860;10.600000;67;0.000000;0.0
400;9;860;10.600000;67;0.000000;0.0
400;10;860;10.600000;67;0.000000;0.0
400;21;860;10.600000;67;0.000000;0.0
400;1;867;10.600000;66;0.599565;0.0
400;22;867;10.600000;66;0.599565;0.0
400;2;859;10.600000;63;-0.588499;0.0
400;23;859;10.600000;63;-0.588499;0.0
400;3;858;10.600000;71;-1.520660;0.0
400;24;858;10.600000;71;-1.520660;0.0
400;4;869;10.600000;72;1.778431;0.0
400;25;869;10.600000;72;1.778431;0.0
400;5;864;10.600000;75;3.326177;0.0
400;26;864;10.600000;75;3.326177;0.0
401;0;737;10.600000;458;0.000000;0.0
401;9;737;10.600000;458;0.000000;0.0
401;10;737;10.600000;458;0.000000;0.0
401;21;737;10.600000;458;0.000000;0.0
401;1;721;10.600000;447;0.699502;0.0
401;22;721;10.600000;447;0.699502;0.0
401;2;706;10.600000;450;-1.363161;0.0
401;23;706;10.600000;450;-1.363161;0.0
401;3;725;10.600000;455;1.913890;0.0
401;24;725;10.600000;455;1.913890;0.0
401;4;714;10.600000;459;3.508096;0.0
401;25;714;10.600000;459;3.508096;0.0
401;5;700;10.600000;458;4.385642;0.0
401;26;700;10.600000;458;4.385642;0.0
402;0;616;11.200000;287;0.000000;0.0
402;9;616;11.200000;287;0.000000;0.0
402;10;616;11.200000;287;0.000000;0.0
402;21;616;11.200000;287;0.000000;0.0
402;1;604;11.200000;279;-0.935933;0.0
402;22;604;11.200000;279;-0.935933;0.0
402;2;613;11.200000;280;0.904635;0.0
402;23;613;11.200000;280;0.904635;0.0
402;3;601;11.200000;283;4.678099;0.0
402;24;601;11.200000;283;4.678099;0.0
402;4;603;11.200000;287;4.113841;0.0
402;25;603;11.200000;287;4.113841;0.0
402;5;616;11.200000;285;1.929627;0.0
402;26;616;11.200000;285;1.929627;0.0
402;6;612;11.200000;289;2.677344;0.0
402;27;612;11.200000;289;2.677344;0.0
403;0;635;13.200000;270;0.000000;0.0
403;9;635;13.200000;270;0.000000;0.0
403;10;635;13.200000;270;0.000000;0.0
403;21;635;13.200000;270;0.000000;0.0
403;1;623;13.200000;267;0.051789;0.0
403;22;623;13.200000;267;0.051789;0.0
403;2;629;13.200000;272;1.570977;0.0
403;23;629;13.200000;272;1.570977;0.0
403;3;617;13.200000;266;-0.785706;0.0
403;24;617;13.200000;266;-0.785706;0.0
403;4;614;13.200000;272;-1.479964;0.0
403;25;614;13.200000;272;-1.479964;0.0
403;5;619;13.200000;275;4.046228;0.0
403;26;619;13.200000;275;4.046228;0.0
403;6;626;13.200000;278;2.677344;0.0
403;27;626;13.200000;278;2.677344;0.0
404;0;891;9.900000;365;0.000000;0.0
404;9;891;9.900000;365;0.000000;0.0
404;10;891;9.900000;365;0.000000;0.0
404;21;891;9.900000;365;0.000000;0.0
404;1;882;9.900000;345;0.082352;0.0
404;22;882;9.900000;345;0.082352;0.0
404;2;887;9.900000;344;0.344318;0.0
404;23;887;9.900000;344;0.344318;0.0
404;3;877;9.900000;353;-0.416129;0.0
404;24;877;9.900000;353;-0.416129;0.0
404;4;886;9.900000;358;0.785090;0.0
404;25;886;9.900000;358;0.785090;0.0
404;5;879;9.900000;358;-0.371559;0.0
404;26;879;9.900000;358;-0.371559;0.0
404;6;873;9.900000;363;4.638625;0.0
404;27;873;9.900000;363;4.638625;0.0
404;7;887;9.900000;368;2.228500;0.0
404;28;887;9.900000;368;2.228500;0.0
404;8;880;9.900000;369;3.407116;0.0
404;29;880;9.900000;369;3.407116;0.0
405;0;765;9.700000;445;0.000000;0.0
405;9;765;9.700000;445;0.000000;0.0
405;10;765;9.700000;445;0.000000;0.0
405;21;765;9.700000;445;0.000000;0.0
405;1;725;9.700000;429;-1.093477;0.0
405;22;725;9.700000;429;-1.093477;0.0
405;2;736;9.700000;427;0.481927;0.0
405;23;736;9.700000;427;0.481927;0.0
405;3;742;9.700000;432;1.391092;0.0
405;24;742;9.700000;432;1.391092;0.0
405;4;720;9.700000;430;-1.356600;0.0
405;25;720;9.700000;430;-1.356600;0.0
405;5;729;9.700000;438;3.841095;0.0
405;26;729;9.700000;438;3.841095;0.0
405;6;717;9.700000;436;4.511576;0.0
405;27;717;9.700000;436;4.511576;0.0
405;7;748;9.700000;433;1.552111;0.0
405;28;748;9.700000;433;1.552111;0.0
405;8;744;9.700000;440;2.164884;0.0
405;29;744;9.700000;440;2.164884;0.0
406;0;332;11.800000;409;0.000000;0.0
406;9;332;11.800000;409;0.000000;0.0
406;10;332;11.800000;409;0.000000;0.0
406;21;332;11.800000;409;0.000000;0.0
406;1;331;11.800000;401;-0.364652;0.0
406;22;331;11.800000;401;-0.364652;0.0
406;2;338;11.800000;404;0.945157;0.0
406;23;338;11.800000;404;0.945157;0.0
406;3;325;11.800000;401;-0.909941;0.0
406;24;325;11.800000;401;-0.909941;0.0
406;4;324;11.800000;408;4.515136;0.0
406;25;324;11.800000;408;4.515136;0.0
406;5;341;11.800000;408;1.747655;0.0
406;26;341;11.800000;408;1.747655;0.0
406;6;330;11.800000;414;3.620524;0.0
406;27;330;11.800000;414;3.620524;0.0
406;7;337;11.800000;415;2.621890;0.0
406;28;337;11.800000;415;2.621890;0.0
407;0;376;10.800000;407;0.000000;0.0
407;9;376;10.800000;407;0.000000;0.0
407;10;376;10.800000;407;0.000000;0.0
407;21;376;10.800000;407;0.000000;0.0
407;1;378;10.800000;404;-0.138784;0.0
407;22;378;10.800000;404;-0.138784;0.0
407;2;374;10.800000;414;-1.459971;0.0
407;23;374;10.800000;414;-1.459971;0.0
407;3;389;10.800000;408;1.039002;0.0
407;24;389;10.800000;408;1.039002;0.0
407;4;384;10.800000;414;1.453855;0.0
407;25;384;10.800000;414;1.453855;0.0
407;5;385;10.800000;419;2.207139;0.0
407;26;385;10.800000;419;2.207139;0.0
407;6;379;10.800000;422;3.140796;0.0
407;27;379;10.800000;422;3.140796;0.0
408;0;355;11.400000;404;0.000000;0.0
408;9;355;11.400000;404;0.000000;0.0
408;10;355;11.400000;404;0.000000;0.0
408;21;355;11.400000;404;0.000000;0.0
408;1;364;11.400000;402;0.364530;0.0
408;22;364;11.400000;402;0.364530;0.0
408;2;358;11.400000;407;-0.507665;0.0
408;23;358;11.400000;407;-0.507665;0.0
408;3;366;11.400000;412;1.681622;0.0
408;24;366;11.400000;412;1.681622;0.0
408;4;353;11.400000;411;-1.393938;0.0
408;25;353;11.400000;411;-1.393938;0.0
408;5;358;11.400000;418;3.621893;0.0
408;26;358;11.400000;418;3.621893;0.0
408;6;366;11.400000;421;2.614976;0.0
408;27;366;11.400000;421;2.614976;0.0
409;0;355;11.300000;385;0.000000;0.0
409;9;355;11.300000;385;0.000000;0.0
409;10;355;11.300000;385;0.000000;0.0
409;21;355;11.300000;385;0.000000;0.0
409;1;351;11.300000;389;-0.175439;0.0
409;22;351;11.300000;389;-0.175439;0.0
409;2;357;11.300000;390;0.962856;0.0
409;23;357;11.300000;390;0.962856;0.0
409;3;354;11.300000;399;2.633928;0.0
409;24;354;11.300000;399;2.633928;0.0
409;4;344;11.300000;392;-1.272202;0.0
409;25;344;11.300000;392;-1.272202;0.0
409;5;346;11.300000;397;4.086750;0.0
409;26;346;11.300000;397;4.086750;0.0
410;0;338;10.700000;394;0.000000;0.0
410;9;338;10.700000;394;0.000000;0.0
410;10;338;10.700000;394;0.000000;0.0
410;21;338;10.700000;394;0.000000;0.0
410;1;327;10.700000;381;0.389952;0.0
410;22;327;10.700000;381;0.389952;0.0
410;2;320;10.700000;386;-1.570616;0.0
410;23;320;10.700000;386;-1.570616;0.0
410;3;331;10.700000;384;1.197859;0.0
410;24;331;10.700000;384;1.197859;0.0
410;4;332;10.700000;388;1.869391;0.0
410;25;332;10.700000;388;1.869391;0.0
410;5;327;10.700000;392;2.776941;0.0
410;26;327;10.700000;392;2.776941;0.0
411;0;343;11.100000;374;0.000000;0.0
411;9;343;11.100000;374;0.000000;0.0
411;10;343;11.100000;374;0.000000;0.0
411;21;343;11.100000;374;0.000000;0.0
411;1;327;11.100000;362;-0.650309;0.0
411;22;327;11.100000;362;-0.650309;0.0
411;2;332;11.100000;364;0.104091;0.0
411;23;332;11.100000;364;0.104091;0.0
411;3;339;11.100000;364;0.946620;0.0
411;24;339;11.100000;364;0.946620;0.0
411;4;324;11.100000;367;-1.282640;0.0
411;25;324;11.100000;367;-1.282640;0.0
411;5;336;11.100000;371;2.034429;0.0
411;26;336;11.100000;371;2.034429;0.0
411;6;330;11.100000;374;3.531545;0.0
411;27;330;11.100000;374;3.531545;0.0
411;7;325;11.100000;374;4.133203;0.0
411;28;325;11.100000;374;4.133203;0.0
412;0;344;10.900000;378;0.000000;0.0
412;9;344;10.900000;378;0.000000;0.0
412;10;344;10.900000;378;0.000000;0.0
412;21;344;10.900000;378;0.000000;0.0
412;1;350;10.900000;370;0.332552;0.0
412;22;350;10.900000;370;0.332552;0.0
412;2;344;10.900000;375;-1.107164;0.0
412;23;344;10.900000;375;-1.107164;0.0
412;3;355;10.900000;377;1.609418;0.0
412;24;355;10.900000;377;1.609418;0.0
412;4;348;10.900000;382;2.966154;0.0
412;25;348;10.900000;382;2.966154;0.0
412;5;342;10.900000;379;4.339452;0.0
412;26;342;10.900000;379;4.339452;0.0
413;0;722;12.200000;312;0.000000;0.0
413;9;722;12.200000;312;0.000000;0.0
413;10;722;12.200000;312;0.000000;0.0
413;21;722;12.200000;312;0.000000;0.0
413;1;710;12.200000;303;-0.245718;0.0
413;22;710;12.200000;303;-0.245718;0.0
413;2;714;12.200000;302;0.446907;0.0
413;23;714;12.200000;302;0.446907;0.0
413;3;719;12.200000;305;1.092418;0.0
413;24;719;12.200000;305;1.092418;0.0
413;4;702;12.200000;306;-1.211966;0.0
413;25;702;12.200000;306;-1.211966;0.0
413;5;702;12.200000;315;4.124266;0.0
413;26;702;12.200000;315;4.124266;0.0
413;6;717;12.200000;313;2.158678;0.0
413;27;717;12.200000;313;2.158678;0.0
413;7;711;12.200000;315;3.186222;0.0
413;28;711;12.200000;315;3.186222;0.0
414;0;705;11.100000;329;0.000000;0.0
414;9;705;11.100000;329;0.000000;0.0
414;10;705;11.100000;329;0.000000;0.0
414;21;705;11.100000;329;0.000000;0.0
414;1;710;11.100000;325;0.044629;0.0
414;22;710;11.100000;325;0.044629;0.0
414;2;716;11.100000;329;1.222092;0.0
414;23;716;11.100000;329;1.222092;0.0
414;3;702;11.100000;331;-1.501764;0.0
414;24;702;11.100000;331;-1.501764;0.0
414;4;712;11.100000;336;2.787923;0.0
414;25;712;11.100000;336;2.787923;0.0
414;5;703;11.100000;338;3.907059;0.0
414;26;703;11.100000;338;3.907059;0.0
415;0;735;10.800000;333;0.000000;0.0
415;9;735;10.800000;333;0.000000;0.0
415;10;735;10.800000;333;0.000000;0.0
415;21;735;10.800000;333;0.000000;0.0
415;1;733;10.800000;315;0.210340;0.0
415;22;733;10.800000;315;0.210340;0.0
415;2;726;10.800000;319;-0.982914;0.0
415;23;726;10.800000;319;-0.982914;0.0
415;3;738;10.800000;321;1.275453;0.0
415;24;738;10.800000;321;1.275453;0.0
415;4;726;10.800000;325;4.363684;0.0
415;25;726;10.800000;325;4.363684;0.0
415;5;736;10.800000;325;2.007429;0.0
415;26;736;10.800000;325;2.007429;0.0
415;6;728;10.800000;331;3.648125;0.0
415;27;728;10.800000;331;3.648125;0.0
416;0;749;11.600000;331;0.000000;0.0
416;9;749;11.600000;331;0.000000;0.0
416;10;749;11.600000;331;0.000000;0.0
416;21;749;11.600000;331;0.000000;0.0
416;1;749;11.600000;326;0.518590;0.0
416;22;749;11.600000;326;0.518590;0.0
416;2;743;11.600000;328;-1.134164;0.0
416;23;743;11.600000;328;-1.134164;0.0
416;3;753;11.600000;332;1.892629;0.0
416;24;753;11.600000;332;1.892629;0.0
416;4;746;11.600000;337;3.385832;0.0
416;25;746;11.600000;337;3.385832;0.0
416;5;738;11.600000;336;4.124266;0.0
416;26;738;11.600000;336;4.124266;0.0
417;0;708;11.700000;74;0.000000;0.0
417;9;708;11.700000;74;0.000000;0.0
417;10;708;11.700000;74;0.000000;0.0
417;21;708;11.700000;74;0.000000;0.0
417;1;720;11.700000;70;0.268440;0.0
417;22;720;11.700000;70;0.268440;0.0
417;2;711;11.700000;73;-0.991835;0.0
417;23;711;11.700000;73;-0.991835;0.0
417;3;724;11.700000;79;1.837161;0.0
417;24;724;11.700000;79;1.837161;0.0
417;4;710;11.700000;79;4.501433;0.0
